name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;268;0;663;3083;1170;3083;1054;0
header;187;141;187;185;1878;185;1878;141
A;1018;224;1018;246;1038;246;1038;224
B;841;581;841;600;856;600;856;581
A;998;627;998;632;1003;632;1003;627
A;998;643;998;648;1003;648;1003;643
B;422;807;422;827;437;827;437;807
A;806;850;806;863;814;863;814;850
B;1019;868;1019;891;1037;891;1037;868
A;679;938;679;952;687;952;687;938
B;501;940;501;954;513;954;513;940
A;591;1117;591;1122;596;1122;596;1117
A;591;1131;591;1137;596;1137;596;1131
B;664;1160;664;1179;680;1179;680;1160
A;998;1251;998;1255;1003;1255;1003;1251
A;998;1266;998;1271;1004;1271;1004;1266
A;1092;1473;1092;1492;1104;1492;1104;1473
C;1018;1571;1018;1595;1036;1595;1036;1571
A;1000;1799;1000;1805;1005;1805;1005;1799
A;892;1914;892;1919;898;1919;898;1914
D;1017;2207;1017;2233;1038;2233;1038;2207
B;778;2678;778;2693;791;2693;791;2678
A;992;2812;992;2828;1002;2828;1002;2812
