name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;312;0;127;3077;1340;3077;1270;0
header;94;113;94;152;1784;152;1784;113
D;707;327;707;349;722;349;722;327
A;302;333;302;349;315;349;315;333
A;524;954;524;961;532;961;532;954
A;750;1123;750;1151;764;1151;764;1123
A;858;1267;858;1284;869;1284;869;1267
A;1050;1403;1050;1419;1061;1419;1061;1403
B;1187;1801;1187;1821;1203;1821;1203;1801
A;315;1835;315;1863;329;1863;329;1835
A;1150;1845;1150;1866;1167;1866;1167;1845
B;1063;1890;1063;1912;1080;1912;1080;1890
A;260;2024;260;2041;272;2041;272;2024
B;754;2024;754;2040;766;2040;766;2024
A;785;2159;785;2174;798;2174;798;2159
B;542;2426;542;2441;555;2441;555;2426
