name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;73;0;96;3085;1365;3085;1273;0
header;71;143;71;184;1756;184;1756;143
A;1047;49;1047;49;1047;49;1047;49
A;330;210;330;236;344;236;344;210
A;905;215;905;238;925;238;925;215
A;113;218;113;233;125;233;125;218
B;468;222;468;236;481;236;481;222
A;982;224;982;239;992;239;992;224
A;288;255;288;281;303;281;303;255
A;145;343;145;368;159;368;159;343
A;811;389;811;415;824;415;824;389
B;880;444;880;459;894;459;894;444
A;258;619;258;635;269;635;269;619
B;775;620;775;636;788;636;788;620
A;369;664;369;669;373;669;373;664
A;396;664;396;680;406;680;406;664
B;250;709;250;725;262;725;262;709
B;909;861;909;886;929;886;929;861
A;545;886;545;901;557;901;557;886
A;538;1064;538;1079;550;1079;550;1064
B;660;1109;660;1124;674;1124;674;1109
A;1050;1115;1050;1128;1059;1128;1059;1115
D;791;1242;791;1258;805;1258;805;1242
A;324;1285;324;1290;330;1290;330;1285
A;409;1363;409;1389;422;1389;422;1363
C;914;1520;914;1545;933;1545;933;1520
A;578;1613;578;1621;585;1621;585;1613
A;720;1690;720;1706;730;1706;730;1690
B;990;1723;990;1759;1013;1759;1013;1723
A;601;1867;601;1873;607;1873;607;1867
B;373;2003;373;2019;386;2019;386;2003
A;346;2089;346;2095;352;2095;352;2089
A;374;2091;374;2108;385;2108;385;2091
B;705;2092;705;2108;715;2108;715;2092
A;902;2134;902;2140;907;2140;907;2134
D;921;2157;921;2183;944;2183;944;2157
A;781;2227;781;2242;792;2242;792;2227
B;380;2270;380;2286;390;2286;390;2270
A;958;2272;958;2286;969;2286;969;2272
B;506;2361;506;2376;520;2376;520;2361
A;1022;2361;1022;2374;1032;2374;1032;2361
A;354;2490;354;2498;360;2498;360;2490
B;797;2494;797;2508;809;2508;809;2494
B;1116;2537;1116;2552;1125;2552;1125;2537
A;392;2572;392;2598;405;2598;405;2572
A;174;2582;174;2587;179;2587;179;2582
B;364;2672;364;2687;377;2687;377;2672
