name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;57;0;35;3087;893;3087;893;0
header;23;155;23;188;1720;188;1720;155
A;865;233;865;250;887;250;887;233
B;377;501;377;516;390;516;390;501
B;467;631;467;652;482;652;482;631
A;786;633;786;648;798;648;798;633
A;175;857;175;872;185;872;185;857
B;863;877;863;901;881;901;881;877
C;860;1515;860;1540;879;1540;879;1515
A;464;1566;464;1572;470;1572;470;1566
B;240;1613;240;1627;253;1627;253;1613
D;859;2209;859;2235;881;2235;881;2209
A;193;2410;193;2416;198;2416;198;2410
A;229;2411;229;2428;240;2428;240;2411
B;567;2412;567;2427;578;2427;578;2412
A;524;2608;524;2614;530;2614;530;2608
A;37;2639;37;2655;45;2655;45;2639
A;353;2724;353;2738;363;2738;363;2724
A;575;2743;575;2746;578;2746;578;2743
A;68;2772;68;2787;77;2787;77;2772
A;490;2803;490;2807;491;2807;491;2803
B;67;2827;67;2853;87;2853;87;2827
