name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;361;0;384;3081;921;3081;921;0
header;58;135;58;170;1738;170;1738;135
A;885;208;885;232;904;232;904;208
B;568;705;568;721;581;721;581;705
A;526;749;526;765;540;765;540;749
B;886;857;886;881;905;881;905;857
B;363;885;363;901;374;901;374;885
A;480;973;480;989;491;989;491;973
D;806;973;806;988;818;988;818;973
A;647;1240;647;1256;658;1256;658;1240
A;769;1319;769;1346;783;1346;783;1319
A;602;1374;602;1391;613;1391;613;1374
C;888;1499;888;1524;907;1524;907;1499
B;740;1508;740;1523;753;1523;753;1508
B;407;1864;407;1883;422;1883;422;1864
A;714;2355;714;2369;726;2369;726;2355
B;473;2400;473;2415;485;2415;485;2400
A;516;2666;516;2683;528;2683;528;2666
A;748;2707;748;2713;754;2713;754;2707
B;467;2784;467;2816;491;2816;491;2784
