name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;55;0;123;3081;1430;3081;1569;0
header;56;151;56;186;1742;186;1742;151
A;888;223;888;248;908;248;908;223
A;186;498;186;515;198;515;198;498
B;572;721;572;737;585;737;585;721
A;177;727;177;732;216;732;216;727
A;530;766;530;781;543;781;543;766
A;1088;809;1088;814;1093;814;1093;809
B;891;873;891;898;909;898;909;873
A;367;901;367;917;377;917;377;901
A;484;988;484;1005;495;1005;495;988
B;809;989;809;1004;822;1004;822;989
A;181;1079;181;1095;192;1095;192;1079
A;651;1256;651;1272;662;1272;662;1256
D;262;1303;262;1319;272;1319;272;1303
A;1292;1388;1292;1393;1297;1393;1297;1388
A;605;1390;605;1406;617;1406;617;1390
B;1314;1391;1314;1407;1327;1407;1327;1391
A;1292;1403;1292;1409;1297;1409;1297;1403
C;891;1515;891;1540;911;1540;911;1515
B;1169;1523;1169;1539;1182;1539;1182;1523
B;744;1524;744;1539;757;1539;757;1524
A;927;1657;927;1672;938;1672;938;1657
A;131;1658;131;1663;137;1663;137;1658
B;1427;1659;1427;1675;1440;1675;1440;1659
A;1086;1971;1086;1985;1095;1985;1095;1971
D;147;2108;147;2123;157;2123;157;2108
B;476;2416;476;2431;488;2431;488;2416
B;1221;2550;1221;2567;1232;2567;1232;2550
B;260;2728;260;2745;272;2745;272;2728
B;470;2800;470;2832;494;2832;494;2800
