name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;860;0;837;3085;1735;3085;1399;0
header;51;158;51;192;1737;192;1737;158
A;880;231;880;254;901;254;901;231
B;879;847;879;871;897;871;897;847
A;1359;1089;1359;1095;1364;1095;1364;1089
A;862;1124;862;1130;867;1130;867;1124
A;1249;1250;1249;1256;1254;1256;1254;1250
A;1249;1266;1249;1271;1254;1271;1254;1266
A;1344;1385;1344;1389;1350;1389;1350;1385
A;1345;1401;1345;1406;1350;1406;1350;1401
B;971;1426;971;1446;987;1446;987;1426
B;1191;1517;1191;1536;1206;1536;1206;1517
C;881;1525;881;1549;900;1549;900;1525
A;1046;1739;1046;1742;1048;1742;1048;1739
A;1045;1751;1045;1755;1049;1755;1049;1751
B;909;2090;909;2111;925;2111;925;2090
A;1331;2139;1331;2143;1335;2143;1335;2139
D;878;2200;878;2224;898;2224;898;2200
A;1165;2263;1165;2292;1171;2292;1171;2263
A;1258;2332;1258;2337;1263;2337;1263;2332
A;1570;2364;1570;2381;1584;2381;1584;2364
A;1540;2410;1540;2425;1549;2425;1549;2410
A;1196;2495;1196;2499;1200;2499;1200;2495
A;1206;2583;1206;2588;1211;2588;1211;2583
A;1206;2598;1206;2604;1211;2604;1211;2598
