name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;60;0;125;3079;890;3079;913;0
header;55;134;55;174;1738;174;1738;134
A;880;214;880;236;899;236;899;214
A;714;217;714;225;721;225;721;217
A;80;453;80;458;86;458;86;453
A;143;763;143;768;149;768;149;763
B;879;870;879;893;894;893;894;870
A;357;973;357;980;364;980;364;973
A;185;1508;185;1514;192;1514;192;1508
B;870;1545;870;1570;887;1570;887;1545
D;856;2241;856;2266;878;2266;878;2241
A;678;2534;678;2538;682;2538;682;2534
A;313;2777;313;2791;323;2791;323;2777
B;551;2782;551;2798;562;2798;562;2782
D;624;2814;624;2830;636;2830;636;2814
C;884;2819;884;2833;894;2833;894;2819
C;240;2862;240;2883;257;2883;257;2862
