name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;934;0;957;3079;1726;3079;1726;0
header;119;79;119;126;1824;126;1824;79
A;1489;213;1489;222;1497;222;1497;213
A;1458;347;1458;353;1465;353;1465;347
A;1667;436;1667;443;1674;443;1674;436
A;1127;606;1127;632;1141;632;1141;606
B;957;776;957;799;974;799;974;776
A;1258;1059;1258;1066;1265;1066;1265;1059
C;959;1458;959;1483;978;1483;978;1458
A;995;1561;995;1575;1007;1575;1007;1561
D;966;2098;966;2123;987;2123;987;2098
A;1099;2223;1099;2249;1112;2249;1112;2223
B;1467;2544;1467;2560;1481;2560;1481;2544
B;955;2770;955;2786;967;2786;967;2770
A;963;2811;963;2826;973;2826;973;2811
