name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;596;0;903;3083;968;3083;1112;0
header;211;60;211;152;1932;152;1932;60
A;1045;178;1045;201;1067;201;1067;178
A;946;222;946;227;951;227;951;222
A;946;238;946;244;951;244;951;238
A;695;253;695;256;697;256;697;253
A;774;299;774;302;776;302;776;299
A;771;342;771;343;772;343;772;342
A;877;347;877;348;879;348;879;347
A;968;390;968;390;968;390;968;390
A;1079;517;1079;519;1080;519;1080;517
A;674;652;674;652;675;652;675;652
A;765;698;765;699;766;699;766;698
B;1046;830;1046;853;1064;853;1064;830
A;764;1009;764;1009;765;1009;765;1009
B;939;1153;939;1174;955;1174;955;1153
A;729;1226;729;1227;729;1227;729;1226
A;932;1410;932;1410;932;1410;932;1410
A;847;2078;847;2078;847;2078;847;2078
A;903;2249;903;2251;904;2251;904;2249
