name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;375;0;583;3083;1528;3083;1343;0
header;13;146;13;181;1723;181;1723;146
A;872;221;872;244;893;244;893;221
B;695;448;695;463;706;463;706;448
A;668;461;668;467;674;467;674;461
B;865;880;865;904;883;904;883;880
B;717;2043;717;2059;731;2059;731;2043
B;700;2534;700;2550;713;2550;713;2534
A;1055;2547;1055;2552;1058;2552;1058;2547
A;772;2661;772;2688;786;2688;786;2661
A;1330;2706;1330;2707;1330;2707;1330;2706
B;1015;2796;1015;2826;1036;2826;1036;2796
