name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;169;0;123;3085;1446;3085;1307;0
header;8;169;8;205;1710;205;1710;169
A;852;236;852;261;873;261;873;236
A;890;290;890;306;900;306;900;290
A;889;335;889;352;900;352;900;335
A;890;380;890;396;900;396;900;380
A;1233;441;1233;446;1238;446;1238;441
B;891;468;891;486;902;486;902;468
A;476;474;476;482;483;482;483;474
B;742;519;742;534;755;534;755;519
B;859;866;859;890;878;890;878;866
A;512;963;512;968;518;968;518;963
A;1021;1047;1021;1052;1026;1052;1026;1047
A;280;1223;280;1249;293;1249;293;1223
A;431;1540;431;1547;437;1547;437;1540
C;867;1544;867;1569;886;1569;886;1544
A;744;1628;744;1636;752;1636;752;1628
A;1019;1829;1019;1830;1021;1830;1021;1829
A;357;2021;357;2047;370;2047;370;2021
D;875;2221;875;2246;898;2246;898;2221
B;1210;2608;1210;2628;1226;2628;1226;2608
A;368;2872;368;2887;380;2887;380;2872
A;1425;2883;1425;2884;1427;2884;1427;2883
A;1182;2891;1182;2891;1182;2891;1182;2891
