name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;583;0;491;3087;1255;3087;1139;0
header;193;138;193;172;1882;172;1882;138
A;1028;218;1028;235;1045;235;1045;218
A;840;218;840;233;850;233;850;218
B;872;441;872;456;885;456;885;441
B;1032;850;1032;873;1050;873;1050;850
A;590;930;590;935;595;935;595;930
A;590;946;590;951;595;951;595;946
D;850;977;850;990;862;990;862;977
A;953;1065;953;1081;963;1081;963;1065
C;1035;1488;1035;1511;1054;1511;1054;1488
A;1111;2048;1111;2064;1122;2064;1122;2048
D;1038;2152;1038;2175;1058;2175;1058;2152
A;667;2466;667;2472;672;2472;672;2466
B;1211;2495;1211;2509;1223;2509;1223;2495
A;539;2930;539;2934;543;2934;543;2930
