name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;353;0;376;3083;1860;3083;1837;0
header;188;138;188;174;1872;174;1872;138
A;1022;208;1022;232;1044;232;1044;208
A;621;616;621;621;626;621;626;616
B;1027;856;1027;879;1044;879;1044;856
A;473;1147;473;1152;477;1152;477;1147
A;473;1161;473;1166;478;1166;478;1161
C;1020;1512;1020;1535;1039;1535;1039;1512
A;769;1917;769;1922;773;1922;773;1917
A;543;2036;543;2039;546;2039;546;2036
D;1183;2081;1183;2097;1195;2097;1195;2081
D;1019;2111;1019;2135;1038;2135;1038;2111
B;1370;2170;1370;2185;1383;2185;1383;2170
A;803;2218;803;2229;812;2229;812;2218
A;1505;2347;1505;2366;1520;2366;1520;2347
A;407;2428;407;2433;412;2433;412;2428
B;705;2429;705;2449;721;2449;721;2429
B;993;2476;993;2496;1009;2496;1009;2476
B;1581;2483;1581;2499;1595;2499;1595;2483
B;645;2607;645;2627;661;2627;661;2607
B;1176;2659;1176;2675;1187;2675;1187;2659
A;909;2705;909;2718;917;2718;917;2705
A;443;2712;443;2717;449;2717;449;2712
B;497;2797;497;2828;522;2828;522;2797
B;1038;2803;1038;2823;1061;2823;1061;2803
