name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;682;0;264;3077;1871;3077;1694;0
header;181;118;181;155;1873;155;1873;118
A;1013;196;1013;214;1034;214;1034;196
B;1637;199;1637;216;1648;216;1648;199
B;874;285;874;306;889;306;889;285
A;1707;379;1707;395;1717;395;1717;379
A;1605;422;1605;428;1612;428;1612;422
B;860;511;860;527;870;527;870;511
B;1586;512;1586;529;1597;529;1597;512
B;1219;514;1219;529;1232;529;1232;514
A;774;644;774;660;784;660;784;644
B;1015;835;1015;859;1034;859;1034;835
B;1235;959;1235;974;1247;974;1247;959
A;1122;1217;1122;1243;1136;1243;1136;1217
C;1015;1517;1015;1541;1034;1541;1034;1517
A;525;1550;525;1555;531;1555;531;1550
A;1642;1579;1642;1586;1649;1586;1649;1579
B;1190;1717;1190;1733;1200;1733;1200;1717
A;1193;1792;1193;1792;1193;1792;1193;1792
A;1539;1882;1539;1890;1543;1890;1543;1882
A;1512;1892;1512;1915;1530;1915;1530;1892
B;1603;1985;1603;2001;1616;2001;1616;1985
D;1020;2092;1020;2116;1042;2116;1042;2092
B;994;2434;994;2449;1007;2449;1007;2434
B;1154;2616;1154;2631;1167;2631;1167;2616
