name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;396;0;721;3085;1646;3085;1785;0
header;148;136;148;174;1836;174;1836;136
A;977;207;977;231;999;231;999;207
A;1194;250;1194;251;1195;251;1195;250
A;806;260;806;276;816;276;816;260
B;1381;354;1381;368;1390;368;1390;354
B;1550;753;1550;767;1561;767;1561;753
B;974;832;974;856;993;856;993;832
A;1673;1029;1673;1046;1684;1046;1684;1029
C;752;1467;752;1488;768;1488;768;1467
C;977;1500;977;1524;996;1524;996;1500
B;1257;1518;1257;1532;1270;1532;1270;1518
A;1387;1652;1387;1658;1393;1658;1393;1652
A;1604;1742;1604;1758;1614;1758;1614;1742
D;871;1912;871;1928;881;1928;881;1912
A;1334;1964;1334;1969;1338;1969;1338;1964
B;725;2000;725;2020;740;2020;740;2000
B;1592;2054;1592;2070;1603;2070;1603;2054
A;948;2138;948;2154;958;2154;958;2138
A;1332;2143;1332;2158;1344;2158;1344;2143
D;975;2179;975;2205;996;2205;996;2179
B;1173;2363;1173;2377;1183;2377;1183;2363
A;1219;2416;1219;2429;1228;2429;1228;2416
B;812;2453;812;2468;825;2468;825;2453
D;1297;2501;1297;2516;1310;2516;1310;2501
A;1205;2543;1205;2548;1210;2548;1210;2543
