name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;465;0;442;3075;1225;3075;1179;0
header;40;142;40;177;1734;177;1734;142
A;873;211;873;237;896;237;896;211
B;485;355;485;370;496;370;496;355
B;508;443;508;458;519;458;519;443
A;600;447;600;462;611;462;611;447
A;774;493;774;508;785;508;785;493
B;672;667;672;682;683;682;683;667
B;878;843;878;867;895;867;895;843
A;995;851;995;855;1034;855;1034;851
A;659;936;659;950;669;950;669;936
A;802;982;802;997;813;997;813;982
A;1136;1113;1136;1127;1145;1127;1145;1113
A;718;1158;718;1175;729;1175;729;1158
A;666;1193;666;1219;679;1219;679;1193
A;513;1201;513;1217;523;1217;523;1201
A;767;1245;767;1252;773;1252;773;1245
A;1170;1287;1170;1308;1187;1308;1187;1287
A;843;1293;843;1307;853;1307;853;1293
A;903;1293;903;1311;914;1311;914;1293
C;869;1509;869;1534;888;1534;888;1509
D;650;1693;650;1708;661;1708;661;1693
A;1093;1726;1093;1753;1103;1753;1103;1726
A;1024;1826;1024;1841;1033;1841;1033;1826
B;603;1871;603;1885;614;1885;614;1871
A;645;1960;645;1975;656;1975;656;1960
A;614;1996;614;2023;628;2023;628;1996
D;882;2163;882;2187;901;2187;901;2163
B;767;2227;767;2243;779;2243;779;2227
A;499;2231;499;2246;509;2246;509;2231
A;556;2487;556;2513;570;2513;570;2487
B;693;2494;693;2511;705;2511;705;2494
A;1197;2494;1197;2499;1203;2499;1203;2494
A;1197;2509;1197;2515;1202;2515;1202;2509
A;448;2755;448;2781;462;2781;462;2755
