name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;694;0;856;3085;1263;3085;1171;0
header;102;140;102;179;1789;179;1789;140
A;937;214;937;238;956;238;956;214
A;792;577;792;584;799;584;799;577
B;938;888;938;912;956;912;956;888
A;971;1474;971;1503;977;1503;977;1474
C;936;1490;936;1514;955;1514;955;1490
D;936;2129;936;2153;957;2153;957;2129
A;862;2144;862;2151;868;2151;868;2144
A;909;2653;909;2657;913;2657;913;2653
A;1181;2742;1181;2746;1186;2746;1186;2742
A;874;2906;874;2909;876;2909;876;2906
A;986;2911;986;2912;986;2912;986;2911
