name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;831;0;1203;3083;1879;3083;1737;0
header;211;129;211;167;1899;167;1899;129
A;1049;201;1049;225;1070;225;1070;201
A;1195;798;1195;800;1197;800;1197;798
B;1045;871;1045;895;1063;895;1063;871
B;1707;1141;1707;1157;1718;1157;1718;1141
B;1376;1274;1376;1289;1387;1289;1387;1274
C;1037;1493;1037;1517;1056;1517;1056;1493
A;1463;1495;1463;1512;1473;1512;1473;1495
A;1698;1584;1698;1601;1710;1601;1710;1584
B;1198;1628;1198;1644;1210;1644;1210;1628
D;1375;1719;1375;1734;1385;1734;1385;1719
A;1424;1894;1424;1899;1429;1899;1429;1894
D;1310;2118;1310;2132;1322;2132;1322;2118
A;1222;2159;1222;2165;1228;2165;1228;2159
B;1185;2251;1185;2266;1198;2266;1198;2251
