name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;520;0;658;3083;1856;3083;1879;0
header;190;83;190;124;1880;124;1880;83
B;1162;256;1162;272;1172;272;1172;256
A;1718;342;1718;359;1732;359;1732;342
A;1208;345;1208;360;1220;360;1220;345
B;920;349;920;364;934;364;934;349
A;1772;388;1772;405;1783;405;1783;388
B;1482;433;1482;451;1494;451;1494;433
A;853;438;853;453;864;453;864;438
A;1629;647;1629;673;1643;673;1643;647
B;1626;746;1626;762;1638;762;1638;746
B;1021;821;1021;845;1039;845;1039;821
C;1013;1463;1013;1488;1034;1488;1034;1463
A;1089;1859;1089;1876;1100;1876;1100;1859
A;1651;1859;1651;1877;1662;1877;1662;1859
B;801;1860;801;1875;814;1875;814;1860
D;1615;1993;1615;2010;1629;2010;1629;1993
B;1329;2082;1329;2099;1340;2099;1340;2082
A;1722;2083;1722;2101;1733;2101;1733;2083
A;1625;2117;1625;2144;1639;2144;1639;2117
A;1235;2162;1235;2188;1248;2188;1248;2162
B;649;2215;649;2230;662;2230;662;2215
B;1253;2216;1253;2233;1267;2233;1267;2216
D;639;2259;639;2275;649;2275;649;2259
B;1320;2261;1320;2277;1334;2277;1334;2261
