name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;753;0;428;3085;1408;3085;1338;0
header;250;196;250;282;1927;282;1927;196
A;1197;609;1197;614;1203;614;1203;609
A;1082;869;1082;871;1084;871;1084;869
B;1081;887;1081;911;1099;911;1099;887
A;1328;888;1328;896;1336;896;1336;888
A;1190;966;1190;972;1197;972;1197;966
C;1075;1520;1075;1545;1095;1545;1095;1520
A;1204;1947;1204;1955;1211;1955;1211;1947
D;1078;2206;1078;2230;1098;2230;1098;2206
A;693;2304;693;2308;697;2308;697;2304
A;1262;2615;1262;2623;1269;2623;1269;2615
A;496;2661;496;2669;504;2669;504;2661
B;466;2851;466;2867;477;2867;477;2851
