name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;759;0;1060;3081;1839;3081;1885;0
header;202;122;202;158;1879;158;1879;122
A;1033;60;1033;69;1044;69;1044;60
A;1035;199;1035;222;1055;222;1055;199
A;1231;206;1231;221;1245;221;1245;206
D;917;296;917;310;928;310;928;296
A;1741;649;1741;665;1752;665;1752;649
B;1321;695;1321;710;1331;710;1331;695
D;932;827;932;841;943;841;943;827
B;1026;907;1026;930;1042;930;1042;907
A;1115;950;1115;976;1128;976;1128;950
A;1857;1494;1857;1498;1861;1498;1861;1494
A;1482;1579;1482;1586;1488;1586;1488;1579
C;1013;1642;1013;1666;1032;1666;1032;1642
A;1724;1663;1724;1688;1738;1688;1738;1663
B;1432;1895;1432;1909;1444;1909;1444;1895
A;1843;2072;1843;2088;1853;2088;1853;2072
A;1479;2150;1479;2176;1492;2176;1492;2150
A;1360;2160;1360;2176;1371;2176;1371;2160
A;982;2162;982;2176;992;2176;992;2162
D;1003;2242;1003;2267;1025;2267;1025;2242
A;1726;2296;1726;2311;1737;2311;1737;2296
B;1176;2335;1176;2355;1190;2355;1190;2335
A;1178;2381;1178;2386;1183;2386;1183;2381
A;1485;2605;1485;2622;1496;2622;1496;2605
