name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1237;0;1029;3079;1695;3079;1726;0
header;47;144;47;180;1725;180;1725;144
B;1491;272;1491;287;1504;287;1504;272
A;1496;433;1496;435;1498;435;1498;433
B;1372;582;1372;598;1385;598;1385;582
A;1636;671;1636;687;1647;687;1647;671
A;1210;715;1210;731;1221;731;1221;715
B;1698;846;1698;869;1733;869;1733;846
B;1451;893;1451;908;1463;908;1463;893
A;1284;1153;1284;1178;1298;1178;1298;1153
A;1240;1587;1240;1587;1240;1587;1240;1587
A;1309;1625;1309;1627;1311;1627;1311;1625
A;1380;1626;1380;1628;1381;1628;1381;1626
A;1553;1807;1553;1807;1553;1807;1553;1807
A;1403;1808;1403;1809;1404;1809;1404;1808
A;1388;1939;1388;1939;1389;1939;1389;1939
A;1114;2085;1114;2090;1119;2090;1119;2085
B;1613;2224;1613;2241;1625;2241;1625;2224
A;1601;2520;1601;2520;1605;2520;1605;2520
A;1562;2653;1562;2654;1564;2654;1564;2653
B;1452;2666;1452;2688;1469;2688;1469;2666
B;1228;2751;1228;2777;1280;2777;1280;2751
B;1204;2752;1204;2776;1219;2776;1219;2752
