name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;389;0;714;3079;1053;3079;1007;0
header;173;135;173;172;1878;172;1878;135
A;604;529;604;545;614;545;614;529
A;770;796;770;813;781;813;781;796
A;995;838;995;843;1000;843;1000;838
A;847;1019;847;1032;854;1032;854;1019
D;935;1450;935;1513;986;1513;986;1450
B;833;1769;833;1821;870;1821;870;1769
A;784;1770;784;1820;821;1820;821;1770
C;1015;2079;1015;2103;1034;2103;1034;2079
D;753;2083;753;2104;769;2104;769;2083
D;1009;2749;1009;2773;1031;2773;1031;2749
A;762;2751;762;2756;767;2756;767;2751
