name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;669;0;831;3081;1885;3081;1862;0
header;203;183;203;224;1911;224;1911;183
A;1040;259;1040;283;1058;283;1058;259
A;1436;705;1436;712;1443;712;1443;705
A;961;838;961;843;966;843;966;838
A;961;853;961;858;966;858;966;853
B;1608;931;1608;946;1621;946;1621;931
B;1041;957;1041;981;1059;981;1059;957
B;1013;972;1013;992;1030;992;1030;972
B;1397;1197;1397;1212;1407;1212;1407;1197
A;1024;1342;1024;1348;1029;1348;1029;1342
C;1042;1575;1042;1600;1061;1600;1061;1575
A;1688;1585;1688;1611;1701;1611;1701;1585
A;944;1698;944;1703;949;1703;949;1698
A;831;1721;831;1745;853;1745;853;1721
B;862;1721;862;1745;878;1745;878;1721
A;889;1721;889;1745;910;1745;910;1721
D;1035;2185;1035;2209;1057;2209;1057;2185
B;1113;2270;1113;2287;1124;2287;1124;2270
A;1258;2406;1258;2421;1270;2421;1270;2406
A;1114;2449;1114;2466;1124;2466;1124;2449
A;1173;2458;1173;2467;1180;2467;1180;2458
D;1255;2584;1255;2599;1268;2599;1268;2584
B;1230;2717;1230;2733;1242;2733;1242;2717
