name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;55;0;78;3083;1167;3083;1006;0
header;9;146;9;186;1728;186;1728;146
A;869;214;869;239;890;239;890;214
A;458;296;458;296;459;296;459;296
A;472;306;472;308;475;308;475;306
C;900;445;900;463;912;463;912;445
B;931;447;931;465;945;465;945;447
B;901;490;901;509;915;509;915;490
A;659;507;659;508;660;508;660;507
A;843;543;843;547;856;547;856;543
A;589;560;589;563;591;563;591;560
C;141;572;141;598;154;598;154;572
A;116;579;116;585;123;585;123;579
A;251;617;251;627;258;627;258;617
A;213;641;213;646;218;646;218;641
A;75;703;75;703;75;703;75;703
B;452;761;452;775;464;775;464;761
B;867;855;867;878;885;878;885;855
A;700;1027;700;1042;710;1042;710;1027
A;848;1039;848;1042;851;1042;851;1039
A;101;1040;101;1046;107;1046;107;1040
A;747;1070;747;1085;756;1085;756;1070
B;1049;1112;1049;1132;1062;1132;1062;1112
B;314;1119;314;1133;325;1133;325;1119
A;902;1337;902;1351;910;1351;910;1337
A;840;1433;840;1437;853;1437;853;1433
A;1047;1470;1047;1475;1052;1475;1052;1470
A;1047;1483;1047;1488;1052;1488;1052;1483
C;867;1535;867;1559;885;1559;885;1535
A;850;1797;850;1803;855;1803;855;1797
D;606;1828;606;1843;619;1843;619;1828
A;400;2175;400;2179;404;2179;404;2175
A;845;2185;845;2189;851;2189;851;2185
D;869;2219;869;2242;888;2242;888;2219
B;1038;2316;1038;2337;1053;2337;1053;2316
A;844;2453;844;2457;849;2457;849;2453
A;743;2575;743;2578;748;2578;748;2575
D;672;2719;672;2735;682;2735;682;2719
A;79;2720;79;2735;87;2735;87;2720
C;1045;2765;1045;2785;1059;2785;1059;2765
A;594;2822;594;2827;600;2827;600;2822
A;456;2842;456;2846;468;2846;468;2842
