name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;917;0;917;3083;1524;3083;1339;0
header;96;147;96;183;1785;183;1785;147
A;931;225;931;248;951;248;951;225
B;940;873;940;896;958;896;958;873
A;1336;948;1336;964;1346;964;1346;948
B;1123;1079;1123;1096;1134;1096;1134;1079
A;977;1168;977;1185;987;1185;987;1168
B;1347;1171;1347;1185;1358;1185;1358;1171
A;1327;1212;1327;1217;1333;1217;1333;1212
A;1126;1303;1126;1318;1136;1318;1136;1303
A;1395;1434;1395;1439;1400;1439;1400;1434
C;944;1493;944;1518;963;1518;963;1493
A;1095;1568;1095;1584;1106;1584;1106;1568
A;1145;1614;1145;1629;1155;1629;1155;1614
D;1201;1658;1201;1674;1212;1674;1212;1658
D;948;2152;948;2180;968;2180;968;2152
A;1438;2453;1438;2458;1444;2458;1444;2453
B;1140;2624;1140;2652;1147;2652;1147;2624
A;1098;2627;1098;2653;1110;2653;1110;2627
