name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;114;0;206;3077;907;3077;907;0
header;40;131;40;168;1735;168;1735;131
A;881;200;881;224;900;224;900;200
B;544;210;544;226;557;226;557;210
B;128;258;128;273;142;273;142;258
B;558;345;558;361;568;361;568;345
B;737;431;737;449;752;449;752;431
A;566;522;566;539;577;539;577;522
D;187;570;187;585;197;585;197;570
A;495;657;495;672;506;672;506;657
A;458;690;458;717;473;717;473;690
A;508;791;508;807;518;807;518;791
B;877;794;877;819;896;819;896;794
B;169;837;169;852;181;852;181;837
A;442;915;442;941;456;941;456;915
A;744;970;744;984;753;984;753;970
D;364;1015;364;1030;373;1030;373;1015
B;782;1058;782;1073;796;1073;796;1058
B;446;1193;446;1209;457;1209;457;1193
C;871;1597;871;1622;890;1622;890;1597
A;333;1861;333;1875;344;1875;344;1861
B;680;1902;680;1918;690;1918;690;1902
A;662;2026;662;2052;676;2052;676;2026
B;505;2037;505;2052;516;2052;516;2037
A;677;2080;677;2095;688;2095;688;2080
B;419;2127;419;2142;429;2142;429;2127
D;873;2239;873;2264;894;2264;894;2239
B;537;2304;537;2320;547;2320;547;2304
A;580;2309;580;2313;616;2313;616;2309
B;751;2480;751;2496;761;2496;761;2480
A;700;2575;700;2580;739;2580;739;2575
B;313;2839;313;2855;324;2855;324;2839
