name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;215;0;324;3087;1828;3087;1828;0
header;202;150;202;188;1885;188;1885;150
A;1036;223;1036;248;1057;248;1057;223
A;1194;231;1194;250;1206;250;1206;231
B;1557;234;1557;252;1569;252;1569;234
A;1550;292;1550;306;1558;306;1558;292
A;1775;499;1775;507;1782;507;1782;499
A;791;691;791;695;796;695;796;691
A;1225;723;1225;740;1236;740;1236;723
B;1044;886;1044;911;1063;911;1063;886
A;311;899;311;905;318;905;318;899
A;1782;906;1782;923;1794;923;1794;906
A;856;1036;856;1050;864;1050;864;1036
B;1705;1040;1705;1055;1719;1055;1719;1040
A;1227;1081;1227;1096;1236;1096;1236;1081
B;1474;1083;1474;1098;1486;1098;1486;1083
B;812;1123;812;1141;825;1141;825;1123
A;436;1128;436;1142;445;1142;445;1128
B;1605;1128;1605;1143;1617;1143;1617;1128
B;754;1169;754;1183;766;1183;766;1169
B;1485;1216;1485;1233;1496;1233;1496;1216
B;1188;1260;1188;1275;1201;1275;1201;1260
D;1338;1303;1338;1323;1350;1323;1350;1303
A;397;1346;397;1363;408;1363;408;1346
D;504;1393;504;1407;515;1407;515;1393
D;940;1437;940;1451;951;1451;951;1437
C;1039;1524;1039;1550;1060;1550;1060;1524
B;1273;1526;1273;1543;1284;1543;1284;1526
A;451;1582;451;1587;457;1587;457;1582
A;745;1746;745;1762;756;1762;756;1746
B;1012;1746;1012;1766;1028;1766;1028;1746
B;582;1789;582;1809;599;1809;599;1789
A;1508;1988;1508;1993;1513;1993;1513;1988
A;1476;2006;1476;2007;1476;2007;1476;2006
B;1636;2061;1636;2077;1647;2077;1647;2061
B;340;2099;340;2126;372;2126;372;2099
A;381;2118;381;2125;388;2125;388;2118
D;1042;2127;1042;2150;1060;2150;1060;2127
D;1185;2287;1185;2305;1196;2305;1196;2287
A;885;2507;885;2512;890;2512;890;2507
A;885;2523;885;2528;890;2528;890;2523
A;1377;2601;1377;2617;1388;2617;1388;2601
B;534;2634;534;2664;554;2664;554;2634
A;1338;2635;1338;2662;1352;2662;1352;2635
A;1794;2695;1794;2711;1806;2711;1806;2695
A;1328;2736;1328;2751;1340;2751;1340;2736
A;1202;2769;1202;2795;1216;2795;1216;2769
A;1811;2782;1811;2784;1813;2784;1813;2782
D;417;2826;417;2844;428;2844;428;2826
