name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;112;0;37;3081;875;3081;644;0
header;21;149;21;187;1742;187;1742;149
A;447;76;447;79;450;79;450;76
B;261;543;261;557;274;557;274;543
B;94;807;94;823;106;823;106;807
B;89;1566;89;1582;101;1582;101;1566
B;424;1568;424;1583;437;1583;437;1568
B;423;1701;423;1718;435;1718;435;1701
B;351;1925;351;1939;364;1939;364;1925
A;544;2013;544;2027;553;2027;553;2013
A;119;2059;119;2076;130;2076;130;2059
A;197;2233;197;2239;203;2239;203;2233
A;198;2280;198;2287;204;2287;204;2280
A;531;2368;531;2385;543;2385;543;2368
B;324;2415;324;2430;337;2430;337;2415
A;51;2504;51;2520;61;2520;61;2504
A;329;2505;329;2519;342;2519;342;2505
B;619;2546;619;2563;631;2563;631;2546
B;363;2594;363;2609;376;2609;376;2594
B;649;2766;649;2781;662;2781;662;2766
