name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1131;0;1432;3081;1855;3081;1887;0
header;211;138;211;172;1904;172;1904;138
A;1405;36;1405;36;1408;36;1408;36
A;1148;65;1148;65;1148;65;1148;65
A;1750;261;1750;267;1757;267;1757;261
A;1529;440;1529;453;1539;453;1539;440
A;1550;529;1550;544;1560;544;1560;529
A;1208;574;1208;589;1218;589;1218;574
A;1474;660;1474;675;1484;675;1484;660
A;1495;1238;1495;1244;1501;1244;1501;1238
A;1538;1238;1538;1252;1548;1252;1548;1238
D;1485;1282;1485;1297;1496;1297;1496;1282
B;1418;1329;1418;1344;1428;1344;1428;1329
A;1791;1507;1791;1521;1802;1521;1802;1507
B;1363;1554;1363;1570;1376;1570;1376;1554
A;1540;1770;1540;1775;1546;1775;1546;1770
