name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;209;0;71;3075;1552;3075;1251;0
header;44;119;44;155;1732;155;1732;119
A;871;188;871;215;894;215;894;188
A;382;191;382;217;395;217;395;191
B;483;333;483;348;494;348;494;333
A;507;421;507;435;517;435;517;421
A;212;423;212;438;222;438;222;423
A;598;425;598;439;609;439;609;425
B;272;466;272;482;285;482;285;466
A;773;470;773;486;783;486;783;470
A;273;513;273;526;283;526;283;513
A;671;645;671;660;681;660;681;645
A;356;651;356;665;367;665;367;651
A;1022;690;1022;705;1032;705;1032;690
A;343;780;343;794;354;794;354;780
B;876;821;876;844;893;844;893;821
D;1287;825;1287;840;1299;840;1299;825
A;994;829;994;833;1033;833;1033;829
B;657;913;657;928;668;928;668;913
A;801;960;801;975;811;975;811;960
B;306;1000;306;1016;316;1016;316;1000
A;664;1172;664;1197;677;1197;677;1172
B;511;1179;511;1194;522;1194;522;1179
A;765;1223;765;1230;771;1230;771;1223
B;1169;1265;1169;1286;1185;1286;1185;1265
A;842;1271;842;1285;851;1285;851;1271
A;351;1361;351;1375;361;1375;361;1361
A;900;1402;900;1418;911;1418;911;1402
C;867;1488;867;1512;886;1512;886;1488
A;212;1581;212;1589;219;1589;219;1581
A;649;1671;649;1686;659;1686;659;1671
A;213;1674;213;1687;223;1687;223;1674
A;1092;1703;1092;1731;1101;1731;1101;1703
A;603;1849;603;1863;613;1863;613;1849
A;644;1938;644;1953;655;1953;655;1938
A;613;1975;613;2001;627;2001;627;1975
A;429;1981;429;1995;439;1995;439;1981
B;739;2114;739;2129;752;2129;752;2114
D;881;2141;881;2165;901;2165;901;2141
A;326;2159;326;2166;332;2166;332;2159
B;1268;2163;1268;2177;1279;2177;1279;2163
B;767;2204;767;2220;779;2220;779;2204
A;498;2209;498;2224;508;2224;508;2209
A;170;2337;170;2343;175;2343;175;2337
B;1262;2431;1262;2445;1275;2445;1275;2431
A;555;2465;555;2491;569;2491;569;2465
A;1479;2470;1479;2476;1484;2476;1484;2470
A;1196;2471;1196;2477;1201;2477;1201;2471
B;692;2472;692;2489;704;2489;704;2472
A;402;2599;402;2625;416;2625;416;2599
A;227;2642;227;2669;241;2669;241;2642
A;1424;2697;1424;2711;1433;2711;1433;2697
A;277;2732;277;2759;291;2759;291;2732
