name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1293;0;1385;3081;1928;3081;1880;0
header;194;129;194;165;1883;165;1883;129
D;1375;301;1375;316;1388;316;1388;301
A;1377;435;1377;451;1388;451;1388;435
A;1687;435;1687;452;1698;452;1698;435
D;1706;1101;1706;1121;1720;1121;1720;1101
B;1696;1280;1696;1297;1707;1297;1707;1280
B;1883;1500;1883;1516;1893;1516;1893;1500
B;1372;1592;1372;1611;1386;1611;1386;1592
A;1890;1720;1890;1725;1895;1725;1895;1720
A;1412;1777;1412;1790;1422;1790;1422;1777
A;1749;2073;1749;2099;1763;2099;1763;2073
A;1589;2645;1589;2652;1592;2652;1592;2645
