name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1262;0;1146;3085;1860;3085;1860;0
header;179;126;179;159;1860;159;1860;126
A;1518;521;1518;537;1528;537;1528;521
A;1615;608;1615;624;1626;624;1626;608
D;1515;610;1515;625;1525;625;1525;610
A;1367;650;1367;656;1372;656;1372;650
A;1744;652;1744;669;1755;669;1755;652
B;1387;654;1387;668;1400;668;1400;654
A;1305;1311;1305;1337;1318;1337;1318;1311
A;1710;1675;1710;1682;1716;1682;1716;1675
A;1454;1813;1454;1829;1464;1829;1464;1813
A;1847;1859;1847;1873;1858;1873;1858;1859
B;1672;1947;1672;1961;1685;1961;1685;1947
A;1752;2259;1752;2273;1764;2273;1764;2259
A;1847;2302;1847;2319;1857;2319;1857;2302
A;1464;2464;1464;2464;1464;2464;1464;2464
B;1273;2776;1273;2798;1302;2798;1302;2776
A;1464;2776;1464;2806;1495;2806;1495;2776
A;1638;2801;1638;2806;1642;2806;1642;2801
