name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;528;0;320;3081;1080;3081;1218;0
header;18;134;18;169;1705;169;1705;134
A;851;205;851;229;871;229;871;205
A;684;304;684;319;694;319;694;304
B;836;571;836;587;848;587;848;571
B;895;661;895;677;907;677;907;661
B;973;704;973;724;989;724;989;704
A;695;705;695;720;705;720;705;705
B;865;825;865;849;884;849;884;825
A;679;927;679;941;690;941;690;927
A;848;1058;848;1063;854;1063;854;1058
B;848;1072;848;1087;856;1087;856;1072
A;1107;1087;1107;1088;1107;1088;1107;1087
A;849;1238;849;1252;858;1252;858;1238
D;722;1327;722;1342;733;1342;733;1327
A;908;1418;908;1432;919;1432;919;1418
A;616;1546;616;1561;626;1561;626;1546
A;1060;1637;1060;1651;1072;1651;1072;1637
B;851;1773;851;1787;862;1787;862;1773
A;481;2612;481;2617;486;2617;486;2612
A;576;2795;576;2809;586;2809;586;2795
