name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;109;0;225;3085;1210;3085;955;0
header;29;116;29;155;1730;155;1730;116
A;863;192;863;215;883;215;883;192
D;150;375;150;394;165;394;165;375
D;216;511;216;526;228;526;228;511
A;900;596;900;613;911;613;911;596
B;840;597;840;614;852;614;852;597
A;391;600;391;614;403;614;403;600
B;211;686;211;707;228;707;228;686
B;864;898;864;922;881;922;881;898
C;859;1461;859;1486;879;1486;879;1461
A;386;1582;386;1597;399;1597;399;1582
B;309;1628;309;1644;323;1644;323;1628
B;257;1762;257;1777;270;1777;270;1762
A;898;1786;898;1816;923;1816;923;1786
A;836;1838;836;1864;850;1864;850;1838
D;278;1852;278;1867;291;1867;291;1852
A;569;1982;569;1999;580;1999;580;1982
B;577;2072;577;2089;588;2089;588;2072
D;868;2147;868;2171;888;2171;888;2147
B;1012;2154;1012;2175;1028;2175;1028;2154
B;835;2203;835;2222;850;2222;850;2203
A;399;2209;399;2225;410;2225;410;2209
A;458;2299;458;2314;469;2314;469;2299
A;984;2335;984;2350;995;2350;995;2335
A;731;2472;731;2481;739;2481;739;2472
B;532;2519;532;2538;544;2538;544;2519
B;1120;2647;1120;2664;1131;2664;1131;2647
B;613;2700;613;2715;626;2715;626;2700
A;585;2747;585;2756;593;2756;593;2747
A;399;2775;399;2806;410;2806;410;2775
A;593;2838;593;2839;593;2839;593;2838
A;380;2984;380;2984;386;2984;386;2984
