name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;427;0;635;3083;1849;3083;1849;0
header;157;134;157;173;1851;173;1851;134
A;987;204;987;229;1010;229;1010;204
B;1298;204;1298;230;1329;230;1329;204
A;1468;342;1468;368;1481;368;1481;342
A;819;630;819;635;824;635;824;630
B;993;843;993;868;1012;868;1012;843
A;1366;1107;1366;1113;1372;1113;1372;1107
A;1191;1153;1191;1156;1195;1156;1195;1153
A;1665;1328;1665;1333;1670;1333;1670;1328
A;766;1331;766;1345;784;1345;784;1331
A;1748;1462;1748;1467;1753;1467;1753;1462
C;993;1510;993;1534;1012;1534;1012;1510
A;1145;1907;1145;1915;1153;1915;1153;1907
A;1089;2087;1089;2093;1094;2093;1094;2087
D;991;2107;991;2131;1012;2131;1012;2107
A;1840;2139;1840;2145;1851;2145;1851;2139
B;963;2347;963;2367;979;2367;979;2347
B;745;2527;745;2548;762;2548;762;2527
A;973;2766;973;2786;978;2786;978;2766
A;1614;2783;1614;2787;1618;2787;1618;2783
B;927;2805;927;2820;941;2820;941;2805
D;1742;2806;1742;2820;1757;2820;1757;2806
