name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1079;0;1079;3083;1835;3083;1882;0
header;201;114;201;155;1875;155;1875;114
A;1656;244;1656;258;1668;258;1668;244
B;1767;509;1767;525;1777;525;1777;509
A;1221;1038;1221;1044;1228;1044;1228;1038
A;1291;1348;1291;1354;1296;1354;1296;1348
A;1325;1351;1325;1367;1335;1367;1335;1351
B;1386;1396;1386;1412;1399;1412;1399;1396
D;1182;1485;1182;1499;1193;1499;1193;1485
D;1715;1658;1715;1681;1735;1681;1735;1658
B;1261;1785;1261;1811;1273;1811;1273;1785
A;1494;1838;1494;1845;1501;1845;1501;1838
B;1321;2548;1321;2573;1343;2573;1343;2548
