name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;921;0;921;3083;1302;3083;1186;0
header;55;134;55;174;1746;174;1746;134
D;1043;351;1043;366;1059;366;1059;351
B;1022;528;1022;545;1035;545;1035;528
B;1004;614;1004;635;1022;635;1022;614
A;1091;901;1091;901;1091;901;1091;901
B;1089;1914;1089;1930;1100;1930;1100;1914
B;1185;2049;1185;2065;1198;2065;1198;2049
A;1008;2272;1008;2287;1018;2287;1018;2272
B;1022;2317;1022;2334;1036;2334;1036;2317
A;1264;2540;1264;2556;1277;2556;1277;2540
A;1108;2586;1108;2602;1119;2602;1119;2586
A;1053;2680;1053;2686;1093;2686;1093;2680
