name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;836;0;836;3077;1373;3077;1234;0
header;3;118;3;158;1726;158;1726;118
A;867;194;867;219;887;219;887;194
A;1217;602;1217;622;1231;622;1231;602
D;1140;605;1140;619;1149;619;1149;605
B;977;649;977;663;989;663;989;649
B;983;782;983;797;996;797;996;782
B;872;837;872;861;889;861;889;837
A;993;1195;993;1201;998;1201;998;1195
C;864;1517;864;1542;884;1542;884;1517
A;940;1675;940;1690;950;1690;950;1675
B;837;1676;837;1691;851;1691;851;1676
A;995;1719;995;1733;1005;1733;1005;1719
B;1163;1985;1163;2000;1175;2000;1175;1985
D;865;2144;865;2169;885;2169;885;2144
A;1198;2209;1198;2224;1208;2224;1208;2209
