name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;79;0;148;3083;871;3083;848;0
header;4;155;4;199;1687;199;1687;155
A;179;226;179;254;193;254;193;226
A;445;228;445;254;459;254;459;228
A;837;229;837;255;857;255;857;229
A;294;582;294;609;308;609;308;582
B;829;866;829;891;848;891;848;866
B;450;1258;450;1274;463;1274;463;1258
A;803;1433;803;1441;810;1441;810;1433
C;822;1509;822;1535;842;1535;842;1509
A;214;1646;214;1673;228;1673;228;1646
A;650;1653;650;1661;657;1661;657;1653
A;831;1758;831;1759;832;1759;832;1758
A;114;1790;114;1805;129;1805;129;1790
B;675;1791;675;1806;689;1806;689;1791
A;422;1912;422;1939;436;1939;436;1912
A;694;1960;694;1987;708;1987;708;1960
A;611;1965;611;1973;618;1973;618;1965
A;391;2409;391;2417;397;2417;397;2409
B;850;2588;850;2609;866;2609;866;2588
B;425;2745;425;2771;458;2771;458;2745
