name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;966;0;873;3083;1891;3083;1732;0
header;226;143;226;185;1910;185;1910;143
A;1060;223;1060;246;1081;246;1081;223
A;1450;541;1450;547;1454;547;1454;541
A;1452;766;1452;782;1462;782;1462;766
B;1063;860;1063;884;1082;884;1082;860
D;1471;944;1471;959;1480;959;1480;944
A;1180;1120;1180;1135;1193;1135;1193;1120
A;1710;1210;1710;1218;1717;1218;1717;1210
A;1733;1212;1733;1228;1742;1228;1742;1212
B;1241;1255;1241;1270;1254;1270;1254;1255
B;1637;1256;1637;1271;1648;1271;1648;1256
A;1578;1390;1578;1406;1588;1406;1588;1390
B;1204;1433;1204;1449;1217;1449;1217;1433
C;1065;1543;1065;1567;1085;1567;1085;1543
B;1674;1883;1674;1898;1687;1898;1687;1883
A;1442;1915;1442;1941;1455;1941;1455;1915
A;1699;2106;1699;2123;1710;2123;1710;2106
D;1070;2165;1070;2190;1091;2190;1091;2165
A;1125;2494;1125;2496;1129;2496;1129;2494
A;1007;2729;1007;2735;1012;2735;1012;2729
A;1310;2852;1310;2853;1311;2853;1311;2852
