name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;264;0;612;3081;1386;3081;1363;0
header;210;171;210;210;1895;210;1895;171
A;873;126;873;127;873;127;873;126
A;934;341;934;357;945;357;945;341
B;1196;342;1196;358;1210;358;1210;342
B;713;472;713;491;726;491;726;472
A;952;563;952;578;963;578;963;563
A;709;608;709;623;719;623;719;608
A;1335;613;1335;629;1346;629;1346;613
B;771;696;771;713;782;713;782;696
A;1075;826;1075;853;1089;853;1089;826
B;1045;905;1045;929;1064;929;1064;905
A;1246;1015;1246;1030;1255;1030;1255;1015
D;686;1096;686;1118;702;1118;702;1096
B;798;1132;798;1155;814;1155;814;1132
A;834;1143;834;1159;844;1159;844;1143
B;414;1276;414;1296;430;1296;430;1276
B;1146;1283;1146;1299;1163;1299;1163;1283
B;671;1366;671;1382;684;1382;684;1366
A;1193;1373;1193;1388;1203;1388;1203;1373
B;655;1457;655;1473;668;1473;668;1457
C;1045;1551;1045;1575;1063;1575;1063;1551
A;572;1857;572;1874;582;1874;582;1857
B;1206;1905;1206;1925;1221;1925;1221;1905
D;634;1992;634;2010;645;2010;645;1992
B;895;2085;895;2101;907;2101;907;2085
D;1040;2224;1040;2249;1061;2249;1061;2224
A;1275;2299;1275;2325;1290;2325;1290;2299
B;1325;2668;1325;2683;1339;2683;1339;2668
A;1113;2712;1113;2727;1126;2727;1126;2712
A;656;2754;656;2769;667;2769;667;2754
