name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;24;0;63;3079;1150;3079;1080;0
header;13;142;13;190;1689;190;1689;142
A;826;317;826;341;847;341;847;317
A;234;323;234;339;245;339;245;323
A;653;428;653;430;656;430;656;428
A;816;853;816;858;822;858;822;853
B;836;956;836;981;855;981;855;956
A;330;1078;330;1094;342;1094;342;1078
C;837;1596;837;1622;858;1622;858;1596
A;671;1607;671;1613;677;1613;677;1607
A;1102;1695;1102;1700;1107;1700;1107;1695
B;157;1744;157;1759;169;1759;169;1744
A;310;1749;310;1754;348;1754;348;1749
B;722;1999;722;2023;742;2023;742;1999
A;98;2009;98;2024;110;2024;110;2009
A;145;2088;145;2114;159;2114;159;2088
B;494;2096;494;2113;506;2113;506;2096
A;603;2142;603;2157;614;2157;614;2142
A;110;2176;110;2202;123;2202;123;2176
D;233;2185;233;2204;247;2204;247;2185
B;1115;2231;1115;2246;1126;2246;1126;2231
D;842;2272;842;2296;863;2296;863;2272
A;305;2362;305;2368;311;2368;311;2362
A;305;2378;305;2384;311;2384;311;2378
A;1103;2689;1103;2694;1107;2694;1107;2689
A;71;2762;71;2778;80;2778;80;2762
A;325;2765;325;2780;337;2780;337;2765
D;603;2805;603;2825;620;2825;620;2805
A;518;2959;518;2959;519;2959;519;2959
