name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;344;0;367;3083;1373;3083;1095;0
header;109;113;109;149;1812;149;1812;113
A;637;181;637;207;651;207;651;181
A;951;185;951;209;971;209;971;185
A;429;232;429;238;435;238;435;232
A;989;371;989;385;1000;385;1000;371
A;989;723;989;739;999;739;999;723
A;989;768;989;785;1000;785;1000;768
B;957;848;957;872;975;872;975;848
A;990;1258;990;1273;1001;1273;1001;1258
A;990;1300;990;1317;1001;1317;1001;1300
A;989;1437;989;1451;1001;1451;1001;1437
A;989;1480;989;1495;1000;1495;1000;1480
C;954;1513;954;1537;974;1537;974;1513
A;369;1516;369;1542;383;1542;383;1516
B;1183;1746;1183;1766;1198;1766;1198;1746
A;991;1792;991;1808;1001;1808;1001;1792
B;748;1930;748;1945;761;1945;761;1930
D;958;2171;958;2196;977;2196;977;2171
A;1063;2519;1063;2525;1069;2525;1069;2519
A;665;2593;665;2599;671;2599;671;2593
A;578;2682;578;2687;584;2687;584;2682
A;367;2758;367;2759;367;2759;367;2758
A;996;2805;996;2822;1009;2822;1009;2805
A;1296;2857;1296;2860;1299;2860;1299;2857
