name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;464;0;673;3083;1163;3083;978;0
header;223;135;223;171;1897;171;1897;135
A;642;212;642;217;646;217;646;212
A;642;226;642;230;646;230;646;226
B;860;300;860;320;875;320;875;300
A;636;624;636;628;641;628;641;624
D;829;1423;829;1438;839;1438;839;1423
B;580;1468;580;1483;589;1483;589;1468
C;1052;1559;1052;1583;1071;1583;1071;1559
A;961;1912;961;1928;968;1928;968;1912
B;702;2045;702;2061;712;2061;712;2045
B;744;2223;744;2238;754;2238;754;2223
D;1059;2231;1059;2254;1078;2254;1078;2231
D;956;2267;956;2284;966;2284;966;2267
D;1033;2358;1033;2373;1044;2373;1044;2358
