name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;388;0;202;3085;1162;3085;1023;0
header;188;138;188;175;1880;175;1880;138
A;620;487;620;493;625;493;625;487
A;620;502;620;507;625;507;625;502
B;763;887;763;907;779;907;779;887
B;1024;926;1024;950;1042;950;1042;926
A;452;1170;452;1175;457;1175;457;1170
B;453;1332;453;1352;469;1352;469;1332
A;573;1378;573;1393;584;1393;584;1378
C;1021;1622;1021;1646;1041;1646;1041;1622
A;728;2084;728;2090;734;2090;734;2084
C;836;2219;836;2240;852;2240;852;2219
D;1023;2240;1023;2264;1044;2264;1044;2240
A;501;2459;501;2463;506;2463;506;2459
A;887;2502;887;2507;891;2507;891;2502
B;302;2666;302;2681;315;2681;315;2666
A;886;2738;886;2740;887;2740;887;2738
A;266;2783;266;2815;278;2815;278;2783
