name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1042;0;1019;3085;1834;3085;1765;0
header;216;127;216;165;1906;165;1906;127
A;1050;204;1050;227;1070;227;1070;204
A;1213;299;1213;306;1219;306;1219;299
A;1163;475;1163;481;1168;481;1168;475
B;1052;844;1052;867;1067;867;1067;844
A;1642;1355;1642;1363;1646;1363;1646;1355
C;1044;1535;1044;1559;1062;1559;1062;1535
A;1509;1775;1509;1782;1515;1782;1515;1775
A;1338;1996;1338;2000;1344;2000;1344;1996
A;1443;2086;1443;2091;1448;2091;1448;2086
A;1500;2131;1500;2137;1505;2137;1505;2131
D;1046;2155;1046;2178;1066;2178;1066;2155
A;1179;2264;1179;2272;1186;2272;1186;2264
D;1140;2811;1140;2831;1152;2831;1152;2811
