name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;964;0;941;3079;1474;3079;1266;0
header;20;130;20;175;1771;175;1771;130
A;1138;463;1138;468;1143;468;1143;463
C;1250;707;1250;727;1268;727;1268;707
B;1142;1691;1142;1706;1152;1706;1152;1691
A;1080;1872;1080;1887;1090;1887;1090;1872
A;1011;1999;1011;2005;1016;2005;1016;1999
A;1036;2003;1036;2018;1046;2018;1046;2003
A;1041;2044;1041;2049;1046;2049;1046;2044
A;1396;2136;1396;2151;1407;2151;1407;2136
B;1398;2180;1398;2201;1417;2201;1417;2180
A;1036;2271;1036;2286;1047;2286;1047;2271
B;1087;2407;1087;2423;1099;2423;1099;2407
