name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;339;0;408;3083;1060;3083;1037;0
header;187;191;187;224;1881;224;1881;191
A;1023;267;1023;291;1042;291;1042;267
A;947;846;947;850;952;850;952;846
A;947;860;947;865;952;865;952;860
B;1027;965;1027;989;1046;989;1046;965
B;1000;980;1000;1001;1016;1001;1016;980
B;582;1201;582;1221;597;1221;597;1201
A;1010;1334;1010;1339;1015;1339;1015;1334
C;1029;1582;1029;1607;1048;1607;1048;1582
A;931;1689;931;1694;936;1694;936;1689
B;817;1728;817;1753;840;1753;840;1728
B;849;1729;849;1753;865;1753;865;1729
A;876;1729;876;1753;896;1753;896;1729
D;1023;2192;1023;2217;1044;2217;1044;2192
B;472;2800;472;2825;488;2825;488;2800
