name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;656;0;934;3083;1866;3083;1889;0
header;195;41;195;159;1930;159;1930;41
A;1124;215;1124;222;1130;222;1130;215
D;1581;239;1581;266;1608;266;1608;239
B;753;334;753;355;770;355;770;334
A;1290;372;1290;398;1303;398;1303;372
A;947;379;947;384;953;384;953;379
A;947;398;947;400;950;400;950;398
A;1556;470;1556;479;1564;479;1564;470
A;1635;784;1635;790;1640;790;1640;784
B;1021;833;1021;857;1040;857;1040;833
A;1557;916;1557;923;1565;923;1565;916
A;1818;962;1818;968;1824;968;1824;962
A;1832;1184;1832;1190;1839;1190;1839;1184
A;1766;1317;1766;1323;1773;1323;1773;1317
C;1021;1493;1021;1518;1041;1518;1041;1493
B;1053;1528;1053;1555;1067;1555;1067;1528
B;997;2119;997;2140;1013;2140;1013;2119
A;1457;2296;1457;2303;1464;2303;1464;2296
B;996;2434;996;2455;1013;2455;1013;2434
A;1775;2521;1775;2527;1782;2527;1782;2521
