name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;602;0;811;3087;1801;3087;1847;0
header;197;160;197;197;1886;197;1886;160
A;1109;153;1109;154;1111;154;1111;153
A;1032;368;1032;390;1046;390;1046;368
B;953;374;953;392;967;392;967;374
A;835;462;835;467;840;467;840;462
C;954;463;954;482;968;482;968;463
A;1801;585;1801;589;1804;589;1804;585
B;816;597;816;615;831;615;831;597
A;1736;765;1736;769;1741;769;1741;765
D;738;852;738;880;754;880;754;852
A;1765;965;1765;970;1771;970;1771;965
B;1033;993;1033;1016;1051;1016;1051;993
B;727;1171;727;1189;741;1189;741;1171
A;943;1231;943;1235;948;1235;948;1231
A;1817;1237;1817;1243;1821;1243;1821;1237
A;1142;1262;1142;1268;1147;1268;1147;1262
A;774;1300;774;1321;778;1321;778;1300
A;763;1344;763;1367;767;1367;767;1344
D;988;1393;988;1413;1003;1413;1003;1393
A;1679;1437;1679;1443;1684;1443;1684;1437
A;866;1450;866;1455;870;1455;870;1450
C;1025;1640;1025;1663;1043;1663;1043;1640
A;1424;1653;1424;1656;1427;1656;1427;1653
C;981;1703;981;1722;992;1722;992;1703
C;999;1703;999;1722;1013;1722;1013;1703
A;829;1742;829;1766;834;1766;834;1742
A;1107;1745;1107;1746;1109;1746;1109;1745
A;1782;1747;1782;1752;1787;1752;1787;1747
A;767;1788;767;1808;771;1808;771;1788
A;957;1828;957;1831;960;1831;960;1828
B;906;1837;906;1855;920;1855;920;1837
C;927;1837;927;1856;941;1856;941;1837
A;956;1838;956;1855;960;1855;960;1838
B;886;2014;886;2033;900;2033;900;2014
A;930;2015;930;2019;934;2019;934;2015
A;942;2049;942;2077;946;2077;946;2049
D;901;2058;901;2076;914;2076;914;2058
B;921;2058;921;2077;935;2077;935;2058
D;853;2059;853;2076;866;2076;866;2059
A;1126;2076;1126;2077;1126;2077;1126;2076
A;898;2093;898;2122;905;2122;905;2093
A;978;2094;978;2122;982;2122;982;2094
D;956;2095;956;2122;971;2122;971;2095
B;912;2103;912;2121;927;2121;927;2103
B;871;2147;871;2165;885;2165;885;2147
D;874;2192;874;2210;888;2210;888;2192
A;832;2193;832;2197;836;2197;836;2193
A;832;2205;832;2209;835;2209;835;2205
A;1430;2238;1430;2245;1437;2245;1437;2238
A;1796;2272;1796;2276;1800;2276;1800;2272
D;1054;2284;1054;2299;1066;2299;1066;2284
A;1723;2306;1723;2308;1724;2308;1724;2306
D;1024;2323;1024;2346;1044;2346;1044;2323
A;825;2355;825;2355;825;2355;825;2355
A;1769;2361;1769;2365;1773;2365;1773;2361
B;847;2369;847;2389;862;2389;862;2369
D;925;2458;925;2476;938;2476;938;2458
A;1174;2561;1174;2567;1179;2567;1179;2561
A;1099;2796;1099;2807;1104;2807;1104;2796
