name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;275;0;344;3085;1106;3085;1230;0
header;235;134;235;173;1946;173;1946;134
A;1076;211;1076;234;1096;234;1096;211
B;980;442;980;456;993;456;993;442
D;794;520;794;549;830;549;830;520
A;768;529;768;534;774;534;774;529
D;519;663;519;681;530;681;530;663
A;317;664;317;680;329;680;329;664
B;473;709;473;725;486;725;486;709
D;306;753;306;771;318;771;318;753
B;572;795;572;816;589;816;589;795
B;1072;815;1072;839;1090;839;1090;815
B;967;1285;967;1300;979;1300;979;1285
C;1065;1508;1065;1533;1084;1533;1084;1508
A;1002;2113;1002;2116;1004;2116;1004;2113
D;1055;2172;1055;2199;1078;2199;1078;2172
D;533;2209;533;2240;569;2240;569;2209
B;466;2266;466;2281;478;2281;478;2266
