name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;244;0;592;3083;1883;3083;1883;0
header;215;68;215;133;1934;133;1934;68
A;1815;307;1815;314;1822;314;1822;307
A;385;312;385;317;390;317;390;312
A;385;328;385;333;391;333;391;328
A;1298;499;1298;506;1305;506;1305;499
B;471;579;471;601;488;601;488;579
B;1049;786;1049;810;1068;810;1068;786
B;936;846;936;867;974;867;974;846
A;1056;882;1056;883;1060;883;1060;882
A;1704;1158;1704;1166;1711;1166;1711;1158
A;1731;1201;1731;1209;1738;1209;1738;1201
A;1730;1335;1730;1341;1737;1341;1737;1335
C;1042;1468;1042;1492;1062;1492;1062;1468
A;1370;1514;1370;1522;1377;1522;1377;1514
A;1667;2222;1667;2248;1680;2248;1680;2222
A;1081;2594;1081;2611;1093;2611;1093;2594
B;798;2629;798;2653;819;2653;819;2629
B;1251;2675;1251;2693;1263;2693;1263;2675
A;1225;2689;1225;2696;1232;2696;1232;2689
