name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;214;0;331;3081;1284;3081;1608;0
header;204;124;204;161;1887;161;1887;124
A;673;474;673;487;684;487;684;474
B;1369;475;1369;491;1383;491;1383;475
A;1073;607;1073;623;1084;623;1084;607
A;347;651;347;668;357;668;357;651
D;838;651;838;667;848;667;848;651
A;1447;744;1447;761;1458;761;1458;744
D;513;831;513;846;526;846;526;831
B;1414;922;1414;937;1427;937;1427;922
B;793;1010;793;1025;803;1025;803;1010
B;1278;1144;1278;1159;1291;1159;1291;1144
A;563;1188;563;1206;577;1206;577;1188
D;1011;1231;1011;1247;1022;1247;1022;1231
A;808;1233;808;1249;819;1249;819;1233
B;1459;1233;1459;1249;1473;1249;1473;1233
B;336;1501;336;1516;349;1516;349;1501
B;1264;1502;1264;1517;1275;1517;1275;1502
D;934;1544;934;1561;945;1561;945;1544
B;882;1589;882;1605;892;1605;892;1589
A;1228;1876;1228;1878;1228;1878;1228;1876
B;296;1993;296;2009;306;2009;306;1993
D;1035;2120;1035;2145;1054;2145;1054;2120
