name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;651;0;837;3085;1198;3085;1291;0
header;224;122;224;163;1907;163;1907;122
A;1054;208;1054;225;1075;225;1075;208
B;884;389;884;403;897;403;897;389
A;727;765;727;773;736;773;736;765
B;1058;908;1058;931;1076;931;1076;908
B;1219;957;1219;972;1229;972;1229;957
B;818;1012;818;1025;827;1025;827;1012
B;902;1409;902;1424;914;1424;914;1409
A;1242;1444;1242;1461;1252;1461;1252;1444
C;1052;1511;1052;1535;1071;1535;1071;1511
D;1216;1799;1216;1818;1231;1818;1231;1799
D;941;1983;941;1999;951;1999;951;1983
D;1052;2192;1052;2215;1073;2215;1073;2192
