name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;59;0;454;3081;1535;3081;1674;0
header;59;148;59;192;1743;192;1743;148
A;891;227;891;250;911;250;911;227
A;1197;231;1197;236;1203;236;1203;231
A;1197;247;1197;252;1202;252;1202;247
B;722;283;722;299;733;299;733;283
A;1239;321;1239;327;1244;327;1244;321
A;111;327;111;344;122;344;122;327
A;1454;368;1454;383;1464;383;1464;368
A;1649;369;1649;385;1659;385;1659;369
D;1593;504;1593;518;1605;518;1605;504
B;271;809;271;824;285;824;285;809
B;892;930;892;955;911;955;911;930
B;1605;1082;1605;1104;1623;1104;1623;1082
A;1595;1171;1595;1176;1600;1176;1600;1171
A;1592;1187;1592;1191;1597;1191;1597;1187
A;1056;1483;1056;1498;1064;1498;1064;1483
A;577;1484;577;1501;588;1501;588;1484
B;1587;1486;1587;1501;1600;1501;1600;1486
C;895;1563;895;1588;915;1588;915;1563
A;1520;1795;1520;1814;1533;1814;1533;1795
D;1072;1840;1072;1854;1084;1854;1084;1840
D;897;2241;897;2265;918;2265;918;2241
A;688;2285;688;2299;699;2299;699;2285
D;589;2418;589;2436;600;2436;600;2418
B;801;2461;801;2477;812;2477;812;2461
B;524;2733;524;2748;537;2748;537;2733
