name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;166;0;97;3081;922;3081;922;0
header;63;146;63;184;1743;184;1743;146
A;886;220;886;243;906;243;906;220
A;582;229;582;246;593;246;593;229
A;318;231;318;246;330;246;330;231
A;261;235;261;241;300;241;300;235
A;638;263;638;289;651;289;651;263
A;865;317;865;333;875;333;875;317
A;329;319;329;335;341;335;341;319
A;198;497;198;514;209;514;209;497
B;184;765;184;781;195;781;195;765
B;891;817;891;841;909;841;909;817
B;480;943;480;957;492;957;492;943
B;522;1030;522;1047;533;1047;533;1030
A;262;1255;262;1269;273;1269;273;1255
B;325;1299;325;1315;336;1315;336;1299
C;886;1433;886;1457;906;1457;906;1433
D;578;1654;578;1670;588;1670;588;1654
A;208;1655;208;1669;221;1669;221;1655
B;704;1743;704;1758;717;1758;717;1743
A;409;1793;409;1798;446;1798;446;1793
D;894;2135;894;2159;915;2159;915;2135
B;383;2143;383;2159;396;2159;396;2143
D;717;2221;717;2248;743;2248;743;2221
B;337;2276;337;2292;347;2292;347;2276
B;597;2406;597;2421;610;2421;610;2406
A;113;2447;113;2463;122;2463;122;2447
A;273;2719;273;2733;284;2733;284;2719
B;111;2783;111;2807;124;2807;124;2783
