name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;935;0;1120;3083;1839;3083;1909;0
header;178;138;178;179;1911;179;1911;138
A;1019;220;1019;243;1037;243;1037;220
A;1781;312;1781;327;1797;327;1797;312
A;1607;359;1607;375;1616;375;1616;359
B;1230;493;1230;508;1242;508;1242;493
A;1629;582;1629;596;1641;596;1641;582
D;1606;758;1606;777;1620;777;1620;758
B;1023;881;1023;904;1039;904;1039;881
B;1632;940;1632;954;1645;954;1645;940
A;1737;1025;1737;1030;1743;1030;1743;1025
A;1107;1155;1107;1156;1107;1156;1107;1155
B;1869;1253;1869;1269;1879;1269;1879;1253
A;1054;1256;1054;1271;1065;1271;1065;1256
A;1807;1867;1807;1867;1808;1867;1808;1867
A;1325;2084;1325;2110;1339;2110;1339;2084
