name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;202;0;294;3079;1885;3079;1885;0
header;174;94;174;129;1885;129;1885;94
A;1205;165;1205;192;1219;192;1219;165
A;1009;168;1009;193;1031;193;1031;168
A;1873;447;1873;451;1887;451;1887;447
D;653;574;653;592;663;592;663;574
B;1022;817;1022;841;1040;841;1040;817
B;826;831;826;860;867;860;867;831
A;804;832;804;859;817;859;817;832
A;767;1042;767;1047;771;1047;771;1042
B;1278;1066;1278;1082;1290;1082;1290;1066
D;545;1363;545;1393;581;1393;581;1363
A;1302;1365;1302;1391;1315;1391;1315;1365
C;1033;1403;1033;1427;1052;1427;1052;1403
B;722;1506;722;1526;739;1526;739;1506
D;647;1540;647;1571;669;1571;669;1540
D;603;1553;603;1570;614;1570;614;1553
B;1154;1556;1154;1572;1166;1572;1166;1556
A;255;1640;255;1645;260;1645;260;1640
B;737;1640;737;1660;753;1660;753;1640
A;1545;1641;1545;1655;1555;1655;1555;1641
D;442;1686;442;1701;455;1701;455;1686
B;1159;1689;1159;1704;1170;1704;1170;1689
A;1687;1777;1687;1791;1697;1791;1697;1777
D;1011;1778;1011;1793;1023;1793;1023;1778
A;1285;1778;1285;1793;1296;1793;1296;1778
A;1597;1818;1597;1833;1607;1833;1607;1818
B;746;1865;746;1880;758;1880;758;1865
B;1144;1870;1144;1886;1156;1886;1156;1870
A;519;1938;519;1941;523;1941;523;1938
A;1018;2007;1018;2011;1025;2011;1025;2007
B;1297;2045;1297;2060;1309;2060;1309;2045
D;1040;2046;1040;2070;1061;2070;1061;2046
D;965;2048;965;2062;977;2062;977;2048
A;414;2133;414;2138;419;2138;419;2133
A;842;2133;842;2137;847;2137;847;2133
A;738;2355;738;2360;743;2360;743;2355
B;1656;2444;1656;2459;1668;2459;1668;2444
A;1260;2447;1260;2461;1270;2461;1270;2447
A;1320;2580;1320;2594;1329;2594;1329;2580
A;1456;2622;1456;2637;1469;2637;1469;2622
A;604;2823;604;2825;604;2825;604;2823
