name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;239;0;447;3079;993;3079;1016;0
header;156;134;156;174;1842;174;1842;134
A;988;218;988;237;1007;237;1007;218
A;382;766;382;773;389;773;389;766
B;980;819;980;843;999;843;999;819
A;862;1244;862;1251;870;1251;870;1244
C;972;1481;972;1507;992;1507;992;1481
A;451;1909;451;1918;459;1918;459;1909
A;506;1924;506;1932;513;1932;513;1924
A;738;1925;738;1934;746;1934;746;1925
A;398;1926;398;1933;405;1933;405;1926
A;950;1926;950;1934;957;1934;957;1926
A;684;1927;684;1934;691;1934;691;1927
A;792;1927;792;1935;799;1935;799;1927
A;898;1928;898;1936;905;1936;905;1928
D;968;2167;968;2193;990;2193;990;2167
A;813;2399;813;2426;827;2426;827;2399
A;988;2815;988;2817;988;2817;988;2815
