name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;104;0;150;3079;1153;3079;945;0
header;48;149;48;189;1739;189;1739;149
A;883;223;883;247;902;247;902;223
A;313;273;313;279;319;279;319;273
B;855;322;855;339;866;339;866;322
A;745;356;745;382;758;382;758;356
A;546;411;546;426;556;426;556;411
B;878;861;878;886;897;886;897;861
A;329;1109;329;1136;343;1136;343;1109
B;497;1165;497;1181;508;1181;508;1165
D;554;1208;554;1228;568;1228;568;1208
A;950;1208;950;1222;962;1222;962;1208
B;513;1522;513;1537;526;1537;526;1522
C;874;1531;874;1556;893;1556;893;1531
B;201;1563;201;1579;215;1579;215;1563
A;662;1745;662;1761;673;1761;673;1745
B;411;1790;411;1805;422;1805;422;1790
A;988;1842;988;1847;993;1847;993;1842
A;375;1963;375;1969;381;1969;381;1963
A;965;2006;965;2011;970;2011;970;2006
B;591;2011;591;2029;604;2029;604;2011
A;965;2022;965;2026;970;2026;970;2022
A;957;2095;957;2100;961;2100;961;2095
D;873;2169;873;2192;893;2192;893;2169
A;452;2634;452;2639;457;2639;457;2634
B;779;2840;779;2872;800;2872;800;2840
