name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;82;0;151;3077;906;3077;929;0
header;72;76;72;115;1745;115;1745;76
A;894;153;894;177;912;177;912;153
A;281;157;281;172;291;172;291;157
B;314;469;314;485;326;485;326;469
A;465;510;465;518;472;518;472;510
B;893;811;893;837;911;837;911;811
A;562;825;562;841;573;841;573;825
B;185;869;185;885;199;885;199;869
D;611;1002;611;1019;622;1019;622;1002
D;777;1049;777;1064;789;1064;789;1049
A;679;1137;679;1154;691;1154;691;1137
A;388;1360;388;1376;399;1376;399;1360
C;888;1473;888;1497;907;1497;907;1473
A;678;1809;678;1825;689;1825;689;1809
D;881;2121;881;2146;902;2146;902;2121
D;184;2167;184;2183;196;2183;196;2167
A;539;2212;539;2226;547;2226;547;2212
B;550;2255;550;2271;563;2271;563;2255
A;242;2258;242;2272;253;2272;253;2258
B;628;2345;628;2359;641;2359;641;2345
A;573;2387;573;2394;579;2394;579;2387
B;645;2611;645;2627;655;2627;655;2611
A;363;2613;363;2627;375;2627;375;2613
A;145;2691;145;2695;149;2695;149;2691
B;751;2730;751;2761;775;2761;775;2730
A;742;2778;742;2778;743;2778;743;2778
