name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1031;0;1216;3081;1852;3081;1868;0
header;205;136;205;170;1897;170;1897;136
A;1039;208;1039;231;1060;231;1060;208
A;1745;258;1745;264;1751;264;1751;258
A;1524;437;1524;450;1534;450;1534;437
A;1203;571;1203;586;1212;586;1212;571
A;1469;657;1469;672;1479;672;1479;657
A;1171;707;1171;721;1181;721;1181;707
A;1512;937;1512;943;1518;943;1518;937
A;1533;1235;1533;1249;1542;1249;1542;1235
A;1490;1236;1490;1241;1496;1241;1496;1236
B;1481;1279;1481;1294;1491;1294;1491;1279
B;1413;1327;1413;1341;1424;1341;1424;1327
A;1786;1504;1786;1518;1795;1518;1795;1504
B;1359;1551;1359;1567;1371;1567;1371;1551
B;1232;1673;1232;1698;1254;1698;1254;1673
A;1556;1834;1556;1842;1560;1842;1560;1834
A;1530;1843;1530;1866;1547;1866;1547;1843
A;1378;2823;1378;2826;1379;2826;1379;2823
